2024-01-30 15:45:46.223 +01:00 [INF] Test info channel
2024-01-30 21:22:39.415 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.218
2024-01-30 21:26:43.469 +01:00 [INF] Test info channel
2024-01-30 21:27:17.726 +01:00 [INF] Request Ip=::1 Url=/ Time=128.214
2024-01-30 21:27:17.746 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=002.850
2024-01-30 21:27:17.746 +01:00 [INF] Request Ip=::1 Url=/static/js/twConfig.js Time=001.009
2024-01-30 21:27:17.798 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=001.664
2024-01-30 21:27:17.802 +01:00 [INF] Request Ip=::1 Url=/static/js/baseDomManagement.js Time=000.444
2024-01-30 21:27:17.806 +01:00 [INF] Request Ip=::1 Url=/static/js/readerStorageManagement.js Time=004.590
2024-01-30 21:27:17.969 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=002.187
2024-01-30 21:27:18.025 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=005.209
2024-01-30 21:27:26.343 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=8307.539
2024-01-30 21:27:27.722 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=005.982
2024-01-30 21:29:37.541 +01:00 [INF] Test info channel
2024-01-30 21:29:38.279 +01:00 [INF] Request Ip=::1 Url=/ Time=257.074
2024-01-30 21:29:38.307 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=006.467
2024-01-30 21:29:38.552 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=003.362
2024-01-30 21:29:38.630 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=004.672
2024-01-30 21:36:45.103 +01:00 [INF] Test info channel
2024-01-30 21:36:45.789 +01:00 [INF] Request Ip=::1 Url=/ Time=328.917
2024-01-30 21:36:45.816 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=011.716
2024-01-30 21:36:45.829 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=003.869
2024-01-30 21:36:46.079 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=003.567
2024-01-30 21:36:46.155 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=005.638
2024-01-30 21:37:41.317 +01:00 [INF] Test info channel
2024-01-30 21:37:43.766 +01:00 [INF] Request Ip=::1 Url=/ Time=241.015
2024-01-30 21:37:43.794 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=004.788
2024-01-30 21:37:43.993 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=004.137
2024-01-30 21:37:44.061 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=004.528
2024-01-30 21:38:57.790 +01:00 [INF] Test info channel
2024-01-30 21:38:58.205 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=008.497
2024-01-30 21:38:58.369 +01:00 [INF] Request Ip=::1 Url=/ Time=284.817
2024-01-30 21:38:58.386 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=174.309
2024-01-30 21:38:58.387 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=009.298
2024-01-30 21:38:58.395 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=003.532
2024-01-30 21:38:58.529 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=002.055
2024-01-30 21:38:58.563 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.443
2024-01-30 21:39:36.851 +01:00 [INF] Test info channel
2024-01-30 21:39:37.377 +01:00 [INF] Request Ip=::1 Url=/ Time=242.598
2024-01-30 21:39:37.396 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=012.607
2024-01-30 21:39:37.401 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=003.777
2024-01-30 21:39:37.518 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=001.894
2024-01-30 21:39:37.556 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=004.166
2024-01-30 21:41:48.956 +01:00 [INF] Test info channel
2024-01-30 21:41:52.765 +01:00 [INF] Request Ip=::1 Url=/ Time=238.968
2024-01-30 21:41:52.791 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=005.021
2024-01-30 21:41:52.847 +01:00 [INF] Request Ip=::1 Url=/static/js/readerStorageManagement.js Time=015.847
2024-01-30 21:41:52.994 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=002.345
2024-01-30 21:41:53.068 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=005.362
2024-01-30 21:50:19.222 +01:00 [INF] Test info channel
2024-01-30 21:50:19.791 +01:00 [INF] Request Ip=::1 Url=/ Time=284.965
2024-01-30 21:50:19.813 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=010.850
2024-01-30 21:50:19.822 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=005.020
2024-01-30 21:50:19.874 +01:00 [INF] Request Ip=::1 Url=/static/js/readerStorageManagement.js Time=001.238
2024-01-30 21:50:20.037 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=003.184
2024-01-30 21:50:20.104 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=005.415
2024-01-30 21:50:47.717 +01:00 [INF] Request Ip=::1 Url=/ Time=021.617
2024-01-30 21:50:47.724 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=003.760
2024-01-30 21:50:47.726 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=27539.436
2024-01-30 21:50:47.734 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=001.511
2024-01-30 21:50:47.932 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=001.353
2024-01-30 21:50:47.979 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.339
2024-01-30 21:53:58.002 +01:00 [INF] Test info channel
2024-01-30 21:53:58.559 +01:00 [INF] Request Ip=::1 Url=/ Time=252.048
2024-01-30 21:53:58.582 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=011.754
2024-01-30 21:53:58.587 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=004.375
2024-01-30 21:53:58.615 +01:00 [INF] Request Ip=::1 Url=/static/js/readerStorageManagement.js Time=000.731
2024-01-30 21:53:58.775 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=003.058
2024-01-30 21:53:58.821 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=004.285
2024-01-30 21:53:59.038 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=168.829
2024-01-30 21:54:20.827 +01:00 [INF] Test info channel
2024-01-30 21:54:21.341 +01:00 [INF] Request Ip=::1 Url=/ Time=247.258
2024-01-30 21:54:21.367 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=005.541
2024-01-30 21:54:21.570 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=002.802
2024-01-30 21:54:21.640 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=005.805
2024-01-30 21:54:21.839 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=143.411
2024-01-30 22:00:58.558 +01:00 [INF] Test info channel
2024-01-30 22:00:59.273 +01:00 [INF] Request Ip=::1 Url=/ Time=266.899
2024-01-30 22:00:59.298 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=006.193
2024-01-30 22:00:59.350 +01:00 [INF] Request Ip=::1 Url=/static/js/readerStorageManagement.js Time=015.408
2024-01-30 22:00:59.508 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=002.322
2024-01-30 22:00:59.584 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=005.784
2024-01-30 22:00:59.800 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=153.267
2024-01-30 22:06:14.115 +01:00 [INF] Test info channel
2024-01-30 22:06:14.909 +01:00 [INF] Request Ip=::1 Url=/ Time=286.069
2024-01-30 22:06:14.937 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=005.459
2024-01-30 22:06:14.979 +01:00 [INF] Request Ip=::1 Url=/static/js/readerStorageManagement.js Time=001.542
2024-01-30 22:06:15.195 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=002.502
2024-01-30 22:06:15.253 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=005.691
2024-01-30 22:06:15.480 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=154.277
2024-01-30 22:06:41.996 +01:00 [INF] Test info channel
2024-01-30 22:06:42.508 +01:00 [INF] Request Ip=::1 Url=/ Time=254.658
2024-01-30 22:06:42.532 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=015.647
2024-01-30 22:06:42.536 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=004.805
2024-01-30 22:06:42.681 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=003.863
2024-01-30 22:06:42.700 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=005.876
2024-01-30 22:06:42.862 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=147.255
2024-01-30 22:07:11.635 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=000.833
2024-01-30 22:11:03.413 +01:00 [INF] Test info channel
2024-01-30 22:11:04.148 +01:00 [INF] Request Ip=::1 Url=/ Time=283.848
2024-01-30 22:11:04.171 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=005.224
2024-01-30 22:11:04.256 +01:00 [INF] Request Ip=::1 Url=/static/js/readerStorageManagement.js Time=048.554
2024-01-30 22:11:04.362 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=002.514
2024-01-30 22:11:04.432 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=005.127
2024-01-30 22:11:04.655 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=166.308
2024-01-30 22:12:02.276 +01:00 [INF] Test info channel
2024-01-30 22:12:02.974 +01:00 [INF] Request Ip=::1 Url=/ Time=269.649
2024-01-30 22:12:02.999 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=005.304
2024-01-30 22:12:03.040 +01:00 [INF] Request Ip=::1 Url=/static/js/readerStorageManagement.js Time=001.434
2024-01-30 22:12:03.206 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=002.180
2024-01-30 22:12:03.280 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=005.011
2024-01-30 22:12:04.621 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=007.625
2024-01-30 22:18:34.509 +01:00 [INF] Request Ip=::1 Url=/ Time=030.897
2024-01-30 22:18:34.525 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=003.396
2024-01-30 22:18:34.528 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=391179.877
2024-01-30 22:18:34.544 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=002.232
2024-01-30 22:18:34.608 +01:00 [INF] Request Ip=::1 Url=/static/js/readerStorageManagement.js Time=000.370
2024-01-30 22:18:34.787 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=000.924
2024-01-30 22:18:34.859 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.388
2024-01-30 22:19:45.799 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=70856.949
2024-01-30 22:19:53.178 +01:00 [INF] Test info channel
2024-01-30 22:19:53.899 +01:00 [INF] Request Ip=::1 Url=/ Time=265.218
2024-01-30 22:19:53.923 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=004.189
2024-01-30 22:19:53.968 +01:00 [INF] Request Ip=::1 Url=/static/js/readerStorageManagement.js Time=006.212
2024-01-30 22:19:54.129 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=003.099
2024-01-30 22:19:54.204 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=004.751
2024-01-30 22:22:55.861 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=014.383
2024-01-30 22:22:55.892 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=181626.252
2024-01-30 22:22:59.075 +01:00 [INF] Test info channel
2024-01-30 22:22:59.811 +01:00 [INF] Request Ip=::1 Url=/ Time=263.382
2024-01-30 22:22:59.874 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=006.172
2024-01-30 22:22:59.893 +01:00 [INF] Request Ip=::1 Url=/static/js/readerStorageManagement.js Time=017.724
2024-01-30 22:23:00.105 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=006.046
2024-01-30 22:23:00.171 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=006.101
2024-01-30 22:23:56.594 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=56349.546
2024-01-30 22:23:56.594 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=009.695
2024-01-30 22:24:05.861 +01:00 [INF] Test info channel
2024-01-30 22:24:06.581 +01:00 [INF] Request Ip=::1 Url=/ Time=276.783
2024-01-30 22:24:06.609 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=006.847
2024-01-30 22:24:06.664 +01:00 [INF] Request Ip=::1 Url=/static/js/readerStorageManagement.js Time=015.212
2024-01-30 22:24:06.865 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=003.246
2024-01-30 22:24:06.921 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=005.545
2024-01-30 22:25:05.312 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=58314.242
