2024-01-28 17:06:37.524 +01:00 [INF] Test info channel
2024-01-28 17:19:53.345 +01:00 [INF] Test info channel
2024-01-28 17:19:54.507 +01:00 [DBG] Existing Tables: pg_statistic, pg_type, pg_foreign_table, pg_authid, pg_statistic_ext_data, pg_user_mapping, pg_subscription, pg_attribute, pg_proc, pg_class, pg_attrdef, pg_constraint, pg_inherits, pg_index, pg_operator, pg_opfamily, pg_opclass, pg_am, pg_amop, pg_amproc, pg_language, pg_largeobject_metadata, pg_aggregate, pg_statistic_ext, pg_rewrite, pg_trigger, pg_event_trigger, pg_description, pg_cast, pg_enum, pg_namespace, pg_conversion, pg_depend, pg_database, pg_db_role_setting, pg_tablespace, pg_auth_members, pg_shdepend, pg_shdescription, pg_ts_config, pg_ts_config_map, pg_ts_dict, pg_ts_parser, pg_ts_template, pg_extension, pg_foreign_data_wrapper, pg_foreign_server, pg_policy, pg_replication_origin, pg_default_acl, pg_init_privs, pg_seclabel, pg_shseclabel, pg_collation, pg_parameter_acl, pg_partitioned_table, pg_range, pg_transform, pg_sequence, pg_publication, pg_publication_namespace, pg_publication_rel, pg_subscription_rel, pg_largeobject, sql_features, sql_implementation_info, sql_parts, sql_sizing
2024-01-28 17:20:59.265 +01:00 [INF] Test info channel
2024-01-28 17:20:59.987 +01:00 [DBG] Existing Tables: pg_statistic, pg_type, pg_foreign_table, pg_authid, pg_statistic_ext_data, pg_user_mapping, pg_subscription, pg_attribute, pg_proc, pg_class, pg_attrdef, pg_constraint, pg_inherits, pg_index, pg_operator, pg_opfamily, pg_opclass, pg_am, pg_amop, pg_amproc, pg_language, pg_largeobject_metadata, pg_aggregate, pg_statistic_ext, pg_rewrite, pg_trigger, pg_event_trigger, pg_description, pg_cast, pg_enum, pg_namespace, pg_conversion, pg_depend, pg_database, pg_db_role_setting, pg_tablespace, pg_auth_members, pg_shdepend, pg_shdescription, pg_ts_config, pg_ts_config_map, pg_ts_dict, pg_ts_parser, pg_ts_template, pg_extension, pg_foreign_data_wrapper, pg_foreign_server, pg_policy, pg_replication_origin, pg_default_acl, pg_init_privs, pg_seclabel, pg_shseclabel, pg_collation, pg_parameter_acl, pg_partitioned_table, pg_range, pg_transform, pg_sequence, pg_publication, pg_publication_namespace, pg_publication_rel, pg_subscription_rel, pg_largeobject, sql_features, sql_implementation_info, sql_parts, sql_sizing
2024-01-28 17:21:54.013 +01:00 [INF] Test info channel
2024-01-28 17:21:54.719 +01:00 [DBG] Existing Tables: pg_statistic, pg_type, pg_foreign_table, pg_authid, pg_statistic_ext_data, pg_user_mapping, pg_subscription, pg_attribute, pg_proc, pg_class, pg_attrdef, pg_constraint, pg_inherits, pg_index, pg_operator, pg_opfamily, pg_opclass, pg_am, pg_amop, pg_amproc, pg_language, pg_largeobject_metadata, pg_aggregate, pg_statistic_ext, pg_rewrite, pg_trigger, pg_event_trigger, pg_description, pg_cast, pg_enum, pg_namespace, pg_conversion, pg_depend, pg_database, pg_db_role_setting, pg_tablespace, pg_auth_members, pg_shdepend, pg_shdescription, pg_ts_config, pg_ts_config_map, pg_ts_dict, pg_ts_parser, pg_ts_template, pg_extension, pg_foreign_data_wrapper, pg_foreign_server, pg_policy, pg_replication_origin, pg_default_acl, pg_init_privs, pg_seclabel, pg_shseclabel, pg_collation, pg_parameter_acl, pg_partitioned_table, pg_range, pg_transform, pg_sequence, pg_publication, pg_publication_namespace, pg_publication_rel, pg_subscription_rel, pg_largeobject, sql_features, sql_implementation_info, sql_parts, sql_sizing
2024-01-28 17:23:09.579 +01:00 [INF] Test info channel
2024-01-28 18:43:23.435 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=001.013
2024-01-28 18:43:23.455 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.457
2024-01-28 18:43:27.088 +01:00 [INF] Request Ip=::1 Url=/ Time=005.108
2024-01-28 18:43:27.093 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=3634.555
2024-01-28 18:43:27.096 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=000.984
2024-01-28 18:43:27.105 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=000.155
2024-01-28 18:43:27.220 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=000.133
2024-01-28 18:43:27.251 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.218
2024-01-28 18:46:27.062 +01:00 [INF] Test info channel
2024-01-28 18:46:40.461 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=006.819
2024-01-28 18:46:50.404 +01:00 [INF] Test info channel
2024-01-28 18:47:53.490 +01:00 [INF] Request Ip=::1 Url=/favicon.ico Time=001.223
2024-01-28 18:48:25.238 +01:00 [INF] Test info channel
2024-01-28 18:51:20.390 +01:00 [INF] Test info channel
2024-01-28 19:14:45.741 +01:00 [INF] Test info channel
2024-01-28 19:14:46.439 +01:00 [INF] Request Ip=::1 Url=/ Time=254.261
2024-01-28 19:14:46.461 +01:00 [INF] Request Ip=::1 Url=/static/css/site.css Time=004.013
2024-01-28 19:14:46.461 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=002.072
2024-01-28 19:14:46.461 +01:00 [INF] Request Ip=::1 Url=/static/js/twConfig.js Time=004.021
2024-01-28 19:14:46.462 +01:00 [INF] Request Ip=::1 Url=/static/assets/logo.png Time=000.586
2024-01-28 19:14:46.505 +01:00 [INF] Request Ip=::1 Url=/static/js/baseDomManagement.js Time=001.279
2024-01-28 19:14:46.750 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=003.177
2024-01-28 19:14:46.795 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=004.784
2024-01-28 19:14:46.883 +01:00 [INF] Request Ip=::1 Url=/static/assets/favicon.png Time=000.281
2024-01-28 19:14:59.925 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=13051.545
2024-01-28 19:15:13.703 +01:00 [INF] Request Ip=::1 Url=/ Time=019.305
2024-01-28 19:15:13.717 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=007.920
2024-01-28 19:15:13.725 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=001.332
2024-01-28 19:15:13.861 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=000.977
2024-01-28 19:15:13.908 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.348
2024-01-28 19:15:17.319 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=3389.888
2024-01-28 19:21:46.126 +01:00 [INF] Test info channel
2024-01-28 19:21:46.844 +01:00 [INF] Request Ip=::1 Url=/ Time=268.306
2024-01-28 19:21:46.869 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=004.593
2024-01-28 19:21:47.091 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=002.908
2024-01-28 19:21:47.168 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=006.392
2024-01-28 19:22:54.278 +01:00 [INF] Request Ip=::1 Url=/ Time=015.643
2024-01-28 19:23:10.653 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=83427.535
2024-01-28 19:23:10.662 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.799
2024-01-28 19:23:10.699 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=036.025
2024-01-28 19:23:10.702 +01:00 [INF] Request Ip=::1 Url=/static/js/twConfig.js Time=001.068
2024-01-28 19:23:10.703 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=000.158
2024-01-28 19:23:10.994 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=000.776
2024-01-28 19:23:11.032 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.172
2024-01-28 19:24:00.864 +01:00 [INF] Request Ip=::1 Url=/ Time=005.148
2024-01-28 19:24:19.155 +01:00 [INF] Request Ip=::1 Url=/ Time=002.918
2024-01-28 19:24:38.647 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=87582.095
2024-01-28 19:24:38.647 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.179
2024-01-28 19:24:38.674 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=000.905
2024-01-28 19:24:38.681 +01:00 [INF] Request Ip=::1 Url=/static/css/site.css Time=006.017
2024-01-28 19:24:38.893 +01:00 [INF] Request Ip=::1 Url=/static/js/twConfig.js Time=054.705
2024-01-28 19:24:38.959 +01:00 [INF] Request Ip=::1 Url=/static/assets/logo.png Time=065.632
2024-01-28 19:24:38.961 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=248.900
2024-01-28 19:24:39.355 +01:00 [INF] Request Ip=::1 Url=/_content/MudBlazor/MudBlazor.min.js Time=196.075
2024-01-28 19:24:39.496 +01:00 [INF] Request Ip=::1 Url=/_content/MudBlazor/MudBlazor.min.css Time=779.917
2024-01-28 19:24:39.554 +01:00 [INF] Request Ip=::1 Url=/static/js/baseDomManagement.js Time=199.052
2024-01-28 19:24:39.789 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=000.125
2024-01-28 19:24:39.853 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.182
2024-01-28 19:24:40.126 +01:00 [INF] Request Ip=::1 Url=/static/assets/favicon.png Time=162.900
2024-01-28 19:25:49.547 +01:00 [INF] Request Ip=::1 Url=/ Time=010.550
2024-01-28 19:26:12.421 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.174
2024-01-28 19:26:12.421 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=92534.278
2024-01-28 19:26:12.490 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=002.660
2024-01-28 19:26:12.584 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=000.171
2024-01-28 19:26:12.967 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=000.255
2024-01-28 19:26:13.047 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.163
2024-01-28 19:26:37.098 +01:00 [INF] Request Ip=::1 Url=/ Time=003.611
2024-01-28 19:27:01.666 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=48544.597
2024-01-28 19:27:01.769 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=000.178
2024-01-28 19:27:02.067 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=000.104
2024-01-28 19:27:02.229 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.175
2024-01-28 19:27:27.977 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=25676.150
2024-01-28 19:27:57.556 +01:00 [INF] Test info channel
2024-01-28 19:27:58.267 +01:00 [INF] Request Ip=::1 Url=/ Time=261.897
2024-01-28 19:27:58.297 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=006.124
2024-01-28 19:27:58.598 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=003.843
2024-01-28 19:27:58.642 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=007.253
2024-01-28 19:28:18.924 +01:00 [INF] Test info channel
2024-01-28 19:28:19.667 +01:00 [INF] Request Ip=::1 Url=/ Time=278.570
2024-01-28 19:28:19.693 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=005.615
2024-01-28 19:28:19.998 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=004.428
2024-01-28 19:28:20.044 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=005.292
2024-01-28 19:28:31.894 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=11762.033
2024-01-28 19:30:08.019 +01:00 [INF] Test info channel
2024-01-28 19:30:08.702 +01:00 [INF] Request Ip=::1 Url=/ Time=237.470
2024-01-28 19:30:08.726 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=004.321
2024-01-28 19:30:08.945 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=003.130
2024-01-28 19:30:09.018 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=005.627
2024-01-28 19:30:49.967 +01:00 [INF] Test info channel
2024-01-28 19:30:50.650 +01:00 [INF] Request Ip=::1 Url=/ Time=256.648
2024-01-28 19:30:50.676 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=004.734
2024-01-28 19:30:50.890 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=004.420
2024-01-28 19:30:50.967 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=006.118
2024-01-28 19:31:36.827 +01:00 [INF] Test info channel
2024-01-28 19:31:37.546 +01:00 [INF] Request Ip=::1 Url=/ Time=259.508
2024-01-28 19:31:37.571 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=004.131
2024-01-28 19:31:37.777 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=003.489
2024-01-28 19:31:37.850 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=005.566
2024-01-28 19:31:55.448 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.367
2024-01-28 19:32:21.194 +01:00 [INF] Request Ip=::1 Url=/ Time=022.718
2024-01-28 19:32:21.214 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=43301.426
2024-01-28 19:32:21.217 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=001.532
2024-01-28 19:32:21.219 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=011.193
2024-01-28 19:32:21.386 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=001.417
2024-01-28 19:32:21.410 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.232
2024-01-28 19:33:44.894 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=109443.393
2024-01-28 19:33:44.896 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=000.727
2024-01-28 19:36:59.372 +01:00 [INF] Test info channel
2024-01-28 19:37:29.448 +01:00 [INF] Test info channel
2024-01-28 19:37:30.006 +01:00 [INF] Request Ip=::1 Url=/ Time=222.094
2024-01-28 19:37:30.032 +01:00 [INF] Request Ip=::1 Url=/static/js/twConfig.js Time=004.517
2024-01-28 19:37:30.032 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=004.768
2024-01-28 19:37:30.234 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=002.872
2024-01-28 19:37:30.304 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=004.398
2024-01-28 19:38:18.039 +01:00 [INF] Request Ip=::1 Url=/ Time=013.064
2024-01-28 19:38:18.058 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=47691.209
2024-01-28 19:38:18.058 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=008.876
2024-01-28 19:38:18.062 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=000.393
2024-01-28 19:38:18.253 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=000.208
2024-01-28 19:38:18.296 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.337
2024-01-28 19:40:01.793 +01:00 [INF] Test info channel
2024-01-28 19:40:02.409 +01:00 [INF] Request Ip=::1 Url=/ Time=271.455
2024-01-28 19:40:02.427 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=012.939
2024-01-28 19:40:02.432 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=003.932
2024-01-28 19:40:02.572 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=003.658
2024-01-28 19:40:02.608 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=005.421
2024-01-28 19:40:55.353 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=52727.920
2024-01-28 19:41:41.291 +01:00 [INF] Request Ip=::1 Url=/ Time=023.066
2024-01-28 19:41:41.300 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=000.774
2024-01-28 19:41:41.313 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=001.626
2024-01-28 19:41:41.506 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=000.910
2024-01-28 19:41:41.549 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.277
2024-01-28 19:42:25.922 +01:00 [INF] Request Ip=::1 Url=/ Time=006.209
2024-01-28 19:42:25.935 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=44317.395
2024-01-28 19:42:25.935 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=000.894
2024-01-28 19:42:25.948 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=000.186
2024-01-28 19:42:26.088 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=000.116
2024-01-28 19:42:26.124 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.294
2024-01-28 19:43:09.151 +01:00 [INF] Test info channel
2024-01-28 19:43:09.681 +01:00 [INF] Request Ip=::1 Url=/ Time=250.112
2024-01-28 19:43:09.698 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=012.193
2024-01-28 19:43:09.702 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=004.272
2024-01-28 19:43:09.822 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=002.333
2024-01-28 19:43:09.856 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=005.479
2024-01-28 19:43:55.570 +01:00 [INF] Request Ip=::1 Url=/ Time=019.872
2024-01-28 19:43:55.584 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=003.015
2024-01-28 19:43:55.588 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=45715.649
2024-01-28 19:43:55.594 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=001.990
2024-01-28 19:43:55.727 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=001.060
2024-01-28 19:43:55.750 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.274
2024-01-28 19:44:48.108 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=52354.190
2024-01-28 19:45:57.783 +01:00 [INF] Test info channel
2024-01-28 19:45:58.464 +01:00 [INF] Request Ip=::1 Url=/ Time=222.766
2024-01-28 19:45:58.484 +01:00 [INF] Request Ip=127.0.0.1 Url=/_blazor/disconnect Time=012.005
2024-01-28 19:45:58.488 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=004.145
2024-01-28 19:45:58.674 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=003.160
2024-01-28 19:45:58.719 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=005.273
2024-01-28 19:46:03.212 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=4433.556
2024-01-28 19:48:39.587 +01:00 [INF] Request Ip=::1 Url=/ Time=021.912
2024-01-28 19:48:39.597 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=000.968
2024-01-28 19:48:39.608 +01:00 [INF] Request Ip=::1 Url=/static/css/site.css Time=002.531
2024-01-28 19:48:39.610 +01:00 [INF] Request Ip=::1 Url=/static/js/twConfig.js Time=000.576
2024-01-28 19:48:39.611 +01:00 [INF] Request Ip=::1 Url=/static/assets/logo.png Time=000.313
2024-01-28 19:48:39.612 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=000.337
2024-01-28 19:48:39.631 +01:00 [INF] Request Ip=::1 Url=/static/js/baseDomManagement.js Time=000.252
2024-01-28 19:48:39.793 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=000.980
2024-01-28 19:48:39.807 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.441
2024-01-28 19:48:39.819 +01:00 [INF] Request Ip=::1 Url=/static/assets/favicon.png Time=000.262
2024-01-28 19:49:01.215 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=21399.394
2024-01-28 19:49:37.190 +01:00 [INF] Request Ip=::1 Url=/ Time=016.977
2024-01-28 19:49:37.199 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=000.372
2024-01-28 19:49:37.212 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=001.337
2024-01-28 19:49:37.417 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=001.147
2024-01-28 19:49:37.465 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.223
2024-01-28 19:49:49.807 +01:00 [INF] Request Ip=::1 Url=/ Time=010.195
2024-01-28 19:49:49.816 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=12268.411
2024-01-28 19:49:49.816 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=000.612
2024-01-28 19:49:49.829 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=001.319
2024-01-28 19:49:49.942 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=000.776
2024-01-28 19:49:49.975 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.303
2024-01-28 19:50:06.867 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=16873.652
2024-01-28 19:51:03.372 +01:00 [INF] Request Ip=::1 Url=/ Time=011.850
2024-01-28 19:51:03.384 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=000.345
2024-01-28 19:51:03.397 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=002.242
2024-01-28 19:51:03.626 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=001.257
2024-01-28 19:51:03.762 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.295
2024-01-28 19:51:21.842 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=17984.964
2024-01-28 19:52:03.705 +01:00 [INF] Request Ip=::1 Url=/ Time=008.113
2024-01-28 19:52:03.720 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=000.312
2024-01-28 19:52:03.737 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=001.373
2024-01-28 19:52:03.966 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=001.123
2024-01-28 19:52:04.094 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.188
2024-01-28 19:52:57.111 +01:00 [INF] Request Ip=::1 Url=/ Time=010.369
2024-01-28 19:52:57.120 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=52940.257
2024-01-28 19:52:57.120 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=001.123
2024-01-28 19:52:57.132 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=001.320
2024-01-28 19:52:57.339 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=000.969
2024-01-28 19:52:57.383 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.193
2024-01-28 19:53:00.052 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=2601.780
2024-01-28 20:02:24.323 +01:00 [INF] Test info channel
2024-01-28 20:02:24.927 +01:00 [INF] Request Ip=::1 Url=/ Time=276.959
2024-01-28 20:02:24.950 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=014.937
2024-01-28 20:02:24.954 +01:00 [INF] Request Ip=::1 Url=/static/js/twConfig.js Time=002.858
2024-01-28 20:02:24.954 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=004.906
2024-01-28 20:02:25.159 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=003.545
2024-01-28 20:02:25.201 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=004.795
2024-01-28 20:02:44.398 +01:00 [INF] Request Ip=::1 Url=/ Time=023.789
2024-01-28 20:02:44.409 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=002.675
2024-01-28 20:02:44.412 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=19138.991
2024-01-28 20:02:44.419 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=001.287
2024-01-28 20:02:44.532 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=001.125
2024-01-28 20:02:44.554 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.423
2024-01-28 20:02:50.944 +01:00 [INF] Request Ip=::1 Url=/ Time=006.345
2024-01-28 20:02:50.950 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=6375.473
2024-01-28 20:02:50.950 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=001.023
2024-01-28 20:02:50.962 +01:00 [INF] Request Ip=::1 Url=/static/css/site.css Time=005.259
2024-01-28 20:02:50.962 +01:00 [INF] Request Ip=::1 Url=/static/assets/logo.png Time=002.411
2024-01-28 20:02:50.962 +01:00 [INF] Request Ip=::1 Url=/static/js/twConfig.js Time=002.649
2024-01-28 20:02:50.966 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=006.338
2024-01-28 20:02:50.967 +01:00 [INF] Request Ip=::1 Url=/_content/MudBlazor/MudBlazor.min.css Time=007.440
2024-01-28 20:02:50.979 +01:00 [INF] Request Ip=::1 Url=/_content/MudBlazor/MudBlazor.min.js Time=000.659
2024-01-28 20:02:50.983 +01:00 [INF] Request Ip=::1 Url=/static/js/baseDomManagement.js Time=000.471
2024-01-28 20:02:51.147 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=000.152
2024-01-28 20:02:51.170 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.219
2024-01-28 20:02:51.246 +01:00 [INF] Request Ip=::1 Url=/static/assets/favicon.png Time=000.576
2024-01-28 20:04:52.503 +01:00 [INF] Request Ip=::1 Url=/ Time=011.026
2024-01-28 20:04:52.517 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=121329.710
2024-01-28 20:04:52.518 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=000.777
2024-01-28 20:04:52.528 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=001.343
2024-01-28 20:04:52.732 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=001.237
2024-01-28 20:04:52.770 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.272
2024-01-28 20:05:22.244 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=29465.711
2024-01-28 20:05:48.877 +01:00 [INF] Request Ip=::1 Url=/ Time=010.666
2024-01-28 20:05:48.883 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=000.387
2024-01-28 20:05:48.897 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=001.980
2024-01-28 20:05:49.044 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=001.091
2024-01-28 20:05:49.084 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=002.087
2024-01-28 20:05:52.530 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=3425.979
2024-01-28 20:05:56.008 +01:00 [INF] Request Ip=::1 Url=/ Time=003.052
2024-01-28 20:05:56.018 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=000.287
2024-01-28 20:05:56.026 +01:00 [INF] Request Ip=::1 Url=/static/css/site.css Time=000.457
2024-01-28 20:05:56.029 +01:00 [INF] Request Ip=::1 Url=/static/assets/logo.png Time=000.683
2024-01-28 20:05:56.029 +01:00 [INF] Request Ip=::1 Url=/static/js/twConfig.js Time=000.881
